datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2026-02-25 09:50:00,89522,0,5193.595,5197.0252,5180.065,34301.99999999786,3.944376421200367,3.944376421200367,1,2,5193.565,5185.625,5189.594999999999,5193.595,5192.105
2026-02-25 11:15:00,89539,1,5155.835,5141.534799999999,5195.025,143002.00000000588,2.740521111592704,2.740521111592704,1,2,5175.675,5172.135,5173.905000000001,5158.105,5155.835
2026-02-25 11:15:00,89539,1,5155.835,5143.797799999999,5195.025,120372.00000000666,3.2557405376663535,3.2557405376663535,1,2,5175.675,5172.135,5173.905000000001,5158.105,5155.835
2026-02-25 13:40:00,89568,1,5182.875,5178.3748,5195.025,45002.000000004045,2.6998800053327727,-1.0,0,2,5191.275,5186.345,5188.8099999999995,5184.365,5182.875
2026-02-25 14:25:00,89577,1,5176.125,5172.0548,5195.025,40702.000000001135,4.64350646159872,-1.0,0,2,5190.865,5183.585,5187.225,5177.888,5176.125
2026-02-25 14:35:00,89579,1,5165.175,5154.8948,5195.025,102802.0000000015,2.903640007003659,2.903640007003659,1,2,5190.865,5183.585,5187.225,5167.515,5165.175
2026-02-25 14:35:00,89579,1,5170.335,5166.4148,5195.025,39202.00000000477,6.298148053669862,-1.0,0,2,5190.865,5183.585,5187.225,5172.205,5170.335
2026-02-25 19:10:00,89634,0,5206.685,5207.2052,5158.445,5201.999999999316,92.73356401385435,-1.0,0,2,5207.375,5200.375,5203.875,5206.685,5206.605
2026-02-25 19:10:00,89634,0,5206.685,5207.3752,5158.445,6902.000000000044,69.89278470008749,-1.0,0,2,5207.375,5200.375,5203.875,5206.685,5206.605
2026-02-25 19:10:00,89634,0,5205.758,5207.2052,5158.445,14472.00000000521,32.69278606964004,-1.0,0,2,5207.375,5200.375,5203.875,5205.758,5205.245
2026-02-25 19:10:00,89634,0,5205.758,5207.3752,5158.445,16172.000000005937,29.256121691802335,-1.0,0,2,5207.375,5200.375,5203.875,5205.758,5205.245
2026-02-25 19:10:00,89634,0,5204.898,5207.3752,5158.445,24772.000000002663,18.75222024866601,-1.0,0,2,5207.375,5200.375,5203.875,5204.898,5203.735
2026-02-25 20:20:00,89648,1,5182.635,5171.757799999999,5207.948,108772.00000000812,2.3271614018311895,-1.0,0,2,5206.098,5196.555,5201.3265,5186.605,5182.635
2026-02-26 01:00:00,89692,0,5195.005,5206.0982,5154.835,110932.00000000252,3.6211372732844587,3.6211372732844587,1,2,5189.015,5184.635,5186.825000000001,5195.005,5188.935
2026-02-26 05:00:00,89740,0,5193.728,5195.515200000001,5173.698,17872.000000006665,11.207475380479115,-1.0,0,2,5195.515,5190.065,5192.79,5193.728,5192.525
2026-02-26 05:15:00,89743,0,5200.605,5207.948200000001,5173.698,73432.00000001161,3.6642063405592915,3.6642063405592915,1,2,5195.045,5190.065,5192.555,5200.605,5196.205
2026-02-26 05:15:00,89743,0,5200.605,5206.0982,5173.698,54932.000000007974,4.898237821305494,4.898237821305494,1,2,5195.045,5190.065,5192.555,5200.605,5196.205
2026-02-26 07:55:00,89775,0,5185.795,5189.6152,5173.698,38202.000000001135,3.166588136746608,-1.0,0,2,5189.615,5179.358,5184.4865,5185.795,5183.875
2026-02-26 12:15:00,89827,0,5172.755,5175.1252,5167.265,23702.000000002954,2.316260231203737,-1.0,0,2,5175.125,5157.495,5166.3099999999995,5172.755,5171.275
2026-02-26 12:30:00,89830,0,5180.665,5184.7052,5167.265,40402.00000000368,3.316667491707939,-1.0,0,2,5175.125,5165.755,5170.4400000000005,5180.665,5179.185
2026-02-26 12:40:00,89832,0,5186.825,5189.3352,5167.265,25102.00000000623,7.792207792205656,7.792207792205656,1,2,5175.125,5165.755,5170.4400000000005,5186.825,5184.235
2026-02-26 12:40:00,89832,0,5186.825,5189.9052,5167.265,30802.000000003318,6.350236997596709,6.350236997596709,1,2,5175.125,5165.755,5170.4400000000005,5186.825,5184.235
2026-02-26 12:40:00,89832,0,5186.825,5188.515200000001,5167.265,16902.00000000914,11.572594959169871,10.0,1,2,5175.125,5165.755,5170.4400000000005,5186.825,5184.235
2026-02-26 12:55:00,89835,0,5181.905,5187.5852,5167.265,56802.000000006956,2.5773740361250703,2.5773740361250703,1,2,5187.585,5179.295,5183.4400000000005,5181.905,5181.805
2026-02-26 18:30:00,89902,1,5170.895,5161.6448,5190.035,92502.00000000405,2.0691444509306374,-1.0,0,2,5171.385,5163.295,5167.34,5171.755,5170.895
2026-02-26 18:30:00,89902,1,5170.895,5163.2948,5190.035,76002.00000000768,2.5183547801370336,-1.0,0,2,5171.385,5163.295,5167.34,5171.755,5170.895
2026-02-26 21:00:00,89932,0,5197.995,5199.2352,5160.115,12402.000000001863,30.54346073213548,-1.0,0,2,5200.865,5189.098,5194.9815,5197.995,5197.125
2026-02-26 21:00:00,89932,0,5197.995,5200.8652,5160.115,28702.000000002954,13.197686572362976,-1.0,0,2,5200.865,5189.098,5194.9815,5197.995,5197.125
2026-02-27 00:20:00,89960,0,5193.295,5200.4852,5160.115,71902.00000000004,4.614614336179838,-1.0,0,2,5185.285,5181.975,5183.63,5193.295,5191.835
2026-02-27 02:05:00,89981,0,5198.128,5200.4852,5166.535,23572.000000003754,13.402765993549473,-1.0,0,2,5190.985,5186.995,5188.99,5198.128,5196.695
2026-02-27 05:10:00,90018,0,5186.275,5188.5852,5180.645,23102.000000008047,2.437018439960713,-1.0,0,2,5188.315,5180.645,5184.48,5186.275,5185.645
