datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2026-01-27 15:30:00,82801,1,1.37761,1.37614,1.369,14.700000000000824,5.8571428571425335,5.8571428571425335,1,2,1.37908,1.37634,1.37771,1.37772,1.37761
2026-01-27 16:30:00,82813,0,1.37713,1.37928,1.36637,21.500000000000963,5.0046511627904176,-1.0,0,2,1.37681,1.37602,1.3764150000000002,1.37713,1.37659
2026-01-27 16:35:00,82814,0,1.37842,1.37928,1.36637,8.60000000000083,14.01162790697527,-1.0,0,2,1.37681,1.37602,1.3764150000000002,1.37842,1.37754
2026-01-27 17:45:00,82828,0,1.37849,1.37929,1.36637,7.999999999999119,15.150000000001553,-1.0,0,2,1.37687,1.37608,1.3764750000000001,1.37849,1.37842
2026-01-27 20:10:00,82857,0,1.37857,1.37889,1.37742,3.1999999999987594,3.5937500000013443,-1.0,0,2,1.37832,1.37802,1.37817,1.37857,1.3785
2026-01-27 22:30:00,82885,0,1.38442,1.38583,1.37742,14.099999999999113,4.964539007092436,4.964539007092436,1,2,1.38542,1.383,1.38421,1.38442,1.38433
2026-01-27 22:30:00,82885,0,1.38442,1.38562,1.37742,12.000000000000899,5.833333333332809,5.833333333332809,1,2,1.38542,1.383,1.38421,1.38442,1.38433
2026-01-27 22:30:00,82885,0,1.38424,1.38583,1.37742,15.899999999999803,4.2893081761005725,4.2893081761005725,1,2,1.38542,1.383,1.38421,1.38424,1.38396
2026-01-27 22:30:00,82885,0,1.38424,1.38562,1.37742,13.800000000001589,4.942028985506551,4.942028985506551,1,2,1.38542,1.383,1.38421,1.38424,1.38396
2026-01-27 22:55:00,82890,0,1.38413,1.38504,1.37742,9.099999999999664,7.373626373626639,7.373626373626639,1,2,1.38484,1.383,1.38392,1.38413,1.38406
2026-01-27 22:55:00,82890,0,1.38399,1.38504,1.37742,10.499999999999954,6.257142857142851,6.257142857142851,1,2,1.38484,1.383,1.38392,1.38399,1.38389
2026-01-28 00:15:00,82906,0,1.38229,1.38318,1.37742,8.900000000000574,5.471910112359119,5.471910112359119,1,2,1.38287,1.3814,1.382135,1.38229,1.38191
2026-01-28 00:15:00,82906,0,1.38229,1.38307,1.37742,7.800000000000029,6.243589743589631,-1.0,0,2,1.38287,1.3814,1.382135,1.38229,1.38191
2026-01-28 00:30:00,82909,0,1.38189,1.38262,1.37742,7.299999999998974,6.123287671233702,-1.0,0,2,1.38242,1.38139,1.381905,1.38189,1.38186
2026-01-28 01:45:00,82924,0,1.3809,1.38197,1.37742,10.699999999999044,3.2523364485983537,-1.0,0,2,1.38133,1.38007,1.3807,1.3809,1.3806
2026-01-28 01:45:00,82924,0,1.3809,1.38153,1.37742,6.299999999999084,5.523809523810211,-1.0,0,2,1.38133,1.38007,1.3807,1.3809,1.3806
2026-01-28 03:10:00,82941,0,1.38072,1.38136,1.37917,6.399999999999739,2.4218750000000053,2.4218750000000053,1,2,1.38071,1.37991,1.3803100000000001,1.38072,1.38033
2026-01-28 05:00:00,82963,1,1.37965,1.37915,1.38102,4.999999999999449,2.7400000000000446,-1.0,0,2,1.37968,1.37935,1.379515,1.3798,1.37965
2026-01-28 07:10:00,82989,0,1.38217,1.38329,1.37888,11.200000000000099,2.9374999999997895,2.9374999999997895,1,2,1.38089,1.38042,1.380655,1.38217,1.3821
2026-01-28 09:40:00,83019,1,1.37845,1.37738,1.3831,10.699999999999044,4.345794392523793,-1.0,0,2,1.37922,1.37809,1.378655,1.37874,1.37845
2026-01-28 09:40:00,83019,1,1.37845,1.3775600000000001,1.3831,8.899999999998354,5.2247191011246095,-1.0,0,2,1.37922,1.37809,1.378655,1.37874,1.37845
2026-01-28 09:40:00,83019,1,1.37845,1.37789,1.3831,5.599999999998939,8.303571428573077,-1.0,0,2,1.37922,1.37809,1.378655,1.37874,1.37845
2026-01-28 11:00:00,83035,1,1.37814,1.37742,1.37996,7.199999999998319,2.527777777778583,-1.0,0,2,1.37996,1.37762,1.37879,1.3785,1.37814
2026-01-28 11:55:00,83046,1,1.3776,1.37683,1.37996,7.699999999999374,3.064935064935496,-1.0,0,2,1.3783,1.37691,1.377605,1.37778,1.3776
2026-01-28 11:55:00,83046,1,1.3776,1.37671,1.37996,8.899999999998354,2.6516853932590747,-1.0,0,2,1.3783,1.37691,1.377605,1.37778,1.3776
2026-01-28 13:20:00,83063,1,1.37672,1.37588,1.37996,8.399999999999519,3.8571428571432342,3.8571428571432342,1,2,1.37893,1.37777,1.37835,1.37809,1.37672
2026-01-28 13:20:00,83063,1,1.3772,1.37656,1.37996,6.399999999999739,4.312500000000325,-1.0,0,2,1.37893,1.37777,1.37835,1.37778,1.3772
2026-01-28 14:35:00,83078,0,1.37945,1.38016,1.37649,7.099999999999884,4.169014084507214,4.169014084507214,1,2,1.3788,1.37797,1.378385,1.37945,1.37927
2026-01-28 14:45:00,83080,0,1.38011,1.3813,1.37649,11.900000000000244,3.04201680672259,3.04201680672259,1,2,1.3788,1.37797,1.378385,1.38011,1.37976
2026-01-28 15:05:00,83084,1,1.37792,1.37724,1.38011,6.800000000000139,3.2205882352939255,-1.0,0,2,1.37992,1.378,1.37896,1.37829,1.37792
2026-01-28 18:30:00,83125,1,1.37783,1.37704,1.38011,7.900000000000684,2.8860759493666333,-1.0,0,2,1.37871,1.37801,1.37836,1.37818,1.37783
2026-01-28 19:00:00,83131,1,1.37706,1.37611,1.38011,9.500000000000064,3.210526315789449,-1.0,0,2,1.37866,1.37631,1.377485,1.37712,1.37706
2026-01-29 00:30:00,83197,0,1.38314,1.38487,1.37934,17.300000000000093,2.1965317919075176,2.1965317919075176,1,2,1.38268,1.38135,1.382015,1.38314,1.38313
2026-01-29 00:30:00,83197,0,1.38314,1.3839,1.37934,7.599999999998719,5.000000000000877,5.000000000000877,1,2,1.38268,1.38135,1.382015,1.38314,1.38313
2026-01-29 13:50:00,83357,1,1.37986,1.37925,1.38477,6.099999999999994,8.049180327868811,-1.0,0,2,1.38172,1.38076,1.38124,1.3802,1.37986
2026-01-29 14:25:00,83364,0,1.38315,1.38484,1.37806,16.899999999999693,3.011834319526705,3.011834319526705,1,2,1.38172,1.37973,1.380725,1.38315,1.38304
2026-01-29 15:00:00,83371,1,1.3808,1.37953,1.38337,12.700000000001044,2.0236220472438977,-1.0,0,2,1.383,1.38208,1.38254,1.38146,1.3808
2026-01-29 15:10:00,83373,1,1.37857,1.37786,1.38337,7.099999999999884,6.760563380281681,-1.0,0,2,1.383,1.38208,1.38254,1.37888,1.37857
2026-01-29 15:15:00,83374,1,1.37649,1.37579,1.38337,6.999999999999229,9.828571428572507,-1.0,0,2,1.383,1.38208,1.38254,1.37722,1.37649
2026-01-29 15:15:00,83374,1,1.37649,1.37551,1.38337,9.799999999999809,7.02040816326544,-1.0,0,2,1.383,1.38208,1.38254,1.37722,1.37649
2026-01-29 15:40:00,83379,1,1.3745,1.37292,1.38337,15.800000000001369,5.613924050632383,-1.0,0,2,1.37726,1.37468,1.37597,1.37587,1.3745
