datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2024-04-16 06:00:00,87475,1,1.06125,1.06041,1.06651,8.399999999999519,6.26190476190517,-1.0,0,2,1.06205,1.06061,1.0613299999999999,1.06136,1.06125
2024-04-17 05:00:00,87498,1,1.06239,1.0610600000000001,1.06651,13.299999999998313,3.0977443609027415,-1.0,0,2,1.06355,1.06171,1.06263,1.06271,1.06239
2024-04-17 05:00:00,87498,1,1.06239,1.06151,1.06651,8.799999999999919,4.6818181818183655,-1.0,0,2,1.06355,1.06171,1.06263,1.06271,1.06239
2024-04-18 01:00:00,87518,0,1.06714,1.06756,1.0601,4.20000000000087,16.761904761901135,-1.0,0,2,1.06751,1.06643,1.06697,1.06714,1.06704
2024-04-18 01:00:00,87518,0,1.06714,1.06771,1.0601,5.699999999999594,12.350877192983221,-1.0,0,2,1.06751,1.06643,1.06697,1.06714,1.06704
2024-04-19 15:00:00,87556,1,1.06552,1.0641,1.069,14.199999999999768,2.4507042253521014,-1.0,0,2,1.06775,1.06431,1.06603,1.06587,1.06552
2024-04-19 15:00:00,87556,1,1.06552,1.0641100000000001,1.069,14.099999999999113,2.468085106383082,-1.0,0,2,1.06775,1.06431,1.06603,1.06587,1.06552
2024-04-19 16:00:00,87557,1,1.06409,1.0625,1.069,15.899999999999803,3.088050314465428,-1.0,0,2,1.06775,1.06431,1.06603,1.06437,1.06409
2024-04-24 05:00:00,87618,1,1.07033,1.06977,1.069,5.599999999998939,2.3750000000005453,-1.0,0,2,1.07142,1.07043,1.070925,1.07077,1.07033
2024-04-24 05:00:00,87618,1,1.07033,1.06975,1.069,5.800000000000249,2.2931034482758554,-1.0,0,2,1.07142,1.07043,1.070925,1.07077,1.07033
2024-04-25 12:00:00,87649,1,1.07099,1.07015,1.069,8.40000000000174,2.369047619047317,-1.0,0,2,1.07288,1.07113,1.0720049999999999,1.07115,1.07099
2024-04-26 01:00:00,87662,0,1.0728,1.07366,1.06239,8.60000000000083,12.104651162789565,-1.0,0,2,1.07302,1.07227,1.072645,1.0728,1.07279
2024-04-26 01:00:00,87662,0,1.0728,1.07322,1.06239,4.20000000000087,24.785714285709226,-1.0,0,2,1.07302,1.07227,1.072645,1.0728,1.07279
2024-04-29 14:00:00,87699,0,1.07121,1.07291,1.06239,17.000000000000348,5.18823529411757,-1.0,0,2,1.07271,1.06902,1.070865,1.07121,1.07069
2024-04-30 08:00:00,87717,0,1.07101,1.07198,1.06239,9.699999999999154,8.88659793814518,-1.0,0,2,1.07067,1.06899,1.06983,1.07101,1.07075
2024-05-01 06:00:00,87739,1,1.06508,1.06365,1.07353,14.300000000000423,5.909090909090782,5.909090909090782,1,2,1.07195,1.0658,1.068875,1.06693,1.06508
2024-05-01 16:00:00,87749,1,1.06726,1.06646,1.07353,8.00000000000134,7.837499999998685,7.837499999998685,1,2,1.06913,1.06666,1.067895,1.06748,1.06726
2024-05-07 13:00:00,87842,0,1.07811,1.07927,1.06494,11.600000000000499,11.3534482758615,-1.0,0,2,1.07696,1.07552,1.0762399999999999,1.07811,1.07801
2024-05-08 06:00:00,87859,0,1.07469,1.07561,1.06494,9.200000000000319,10.597826086956074,-1.0,0,2,1.07436,1.07386,1.0741100000000001,1.07469,1.07424
2024-05-20 06:00:00,88051,0,1.0884,1.08912,1.08356,7.200000000000539,6.7222222222216566,6.7222222222216566,1,2,1.08771,1.08715,1.08743,1.0884,1.08828
2024-05-22 06:00:00,88099,0,1.08569,1.08653,1.08356,8.399999999999519,2.5357142857143895,2.5357142857143895,1,2,1.08633,1.0852,1.0857649999999999,1.08569,1.0856
2024-05-23 14:00:00,88131,1,1.0828,1.08104,1.08844,17.599999999999838,3.204545454545535,-1.0,0,2,1.0861,1.0843,1.0852,1.08282,1.0828
2024-05-27 12:00:00,88177,1,1.08533,1.08422,1.08844,11.099999999999444,2.801801801802094,2.801801801802094,1,2,1.08674,1.0845,1.08562,1.08536,1.08533
2024-05-27 12:00:00,88177,1,1.08533,1.0843,1.08844,10.299999999998644,3.019417475728716,3.019417475728716,1,2,1.08674,1.0845,1.08562,1.08536,1.08533
2024-05-28 03:00:00,88192,0,1.08776,1.08864,1.08405,8.799999999999919,4.215909090909245,-1.0,0,2,1.08607,1.08521,1.0856400000000002,1.08776,1.08763
2024-05-28 11:00:00,88200,0,1.08858,1.08969,1.08405,11.099999999999444,4.0810810810814155,4.0810810810814155,1,2,1.08797,1.08726,1.087615,1.08858,1.08851
2024-05-28 11:00:00,88200,0,1.08858,1.08912,1.08405,5.399999999999849,8.38888888888939,8.38888888888939,1,2,1.08797,1.08726,1.087615,1.08858,1.08851
2024-05-30 00:00:00,88237,1,1.07989,1.0773300000000001,1.0889,25.599999999998957,3.519531250000129,3.519531250000129,1,2,1.08054,1.07999,1.080265,1.08006,1.07989
2024-05-30 00:00:00,88237,1,1.07989,1.07649,1.0889,34.000000000000696,2.6499999999999346,2.6499999999999346,1,2,1.08054,1.07999,1.080265,1.08006,1.07989
2024-05-30 19:00:00,88256,1,1.08337,1.08064,1.0889,27.29999999999899,2.0256410256411135,2.0256410256411135,1,2,1.08433,1.08357,1.08395,1.08361,1.08337
2024-05-30 19:00:00,88256,1,1.08337,1.08109,1.0889,22.799999999998377,2.425438596491416,2.425438596491416,1,2,1.08433,1.08357,1.08395,1.08361,1.08337
2024-05-31 08:00:00,88269,0,1.08352,1.08471,1.07883,11.900000000000244,3.9411764705882244,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08352,1.08326
2024-05-31 08:00:00,88269,0,1.08352,1.08453,1.07883,10.099999999999554,4.643564356435931,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08352,1.08326
2024-05-31 08:00:00,88269,0,1.08293,1.0836299999999999,1.07883,6.999999999999229,5.857142857143492,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08293,1.08224
2024-05-31 08:00:00,88269,0,1.08293,1.08355,1.07883,6.200000000000649,6.612903225805748,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08293,1.08224
2024-05-31 09:00:00,88270,0,1.08461,1.08582,1.07883,12.099999999999334,4.7768595041325925,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08461,1.08417
2024-05-31 09:00:00,88270,0,1.08461,1.08605,1.07883,14.399999999998858,4.013888888889289,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08461,1.08417
2024-05-31 09:00:00,88270,0,1.08389,1.08471,1.07883,8.20000000000043,6.170731707316829,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08389,1.08367
2024-05-31 09:00:00,88270,0,1.08389,1.08453,1.07883,6.399999999999739,7.906250000000424,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08389,1.08367
2024-05-31 12:00:00,88273,0,1.08706,1.08816,1.07883,11.000000000001009,7.481818181817459,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08706,1.08651
2024-05-31 12:00:00,88273,0,1.08645,1.08816,1.07883,17.100000000001003,4.456140350876908,-1.0,0,2,1.08255,1.08112,1.0818349999999999,1.08645,1.08619
2024-06-04 17:00:00,88326,0,1.08847,1.09128,1.08278,28.099999999999792,2.024911032028475,2.024911032028475,1,2,1.08835,1.0859,1.087125,1.08847,1.0882
2024-06-05 07:00:00,88340,1,1.08716,1.0857,1.0916,14.599999999997948,3.041095890411386,-1.0,0,2,1.08822,1.08766,1.0879400000000001,1.08749,1.08716
2024-06-05 14:00:00,88347,1,1.08691,1.08579,1.0916,11.200000000000099,4.187499999999839,-1.0,0,2,1.08915,1.08599,1.08757,1.08815,1.08691
2024-06-06 00:00:00,88357,0,1.08815,1.08935,1.08544,12.000000000000899,2.258333333333156,-1.0,0,2,1.08773,1.08679,1.0872600000000001,1.08815,1.08707
2024-06-06 12:00:00,88369,0,1.08963,1.09128,1.08544,16.499999999999293,2.5393939393941323,2.5393939393941323,1,2,1.0882,1.08619,1.087195,1.08963,1.08907
2024-06-06 12:00:00,88369,0,1.08895,1.08977,1.08544,8.199999999998209,4.280487804879136,-1.0,0,2,1.0882,1.08619,1.087195,1.08895,1.08874
2024-06-11 08:00:00,88437,1,1.07447,1.07312,1.07814,13.499999999999623,2.7185185185186405,-1.0,0,2,1.07734,1.07642,1.07688,1.075,1.07447
2024-06-12 11:00:00,88464,0,1.07654,1.07725,1.07194,7.099999999999884,6.4788732394369495,-1.0,0,2,1.07539,1.07441,1.0749,1.07654,1.07645
2024-06-12 11:00:00,88464,0,1.07654,1.07754,1.07194,9.999999999998899,4.600000000000666,-1.0,0,2,1.07539,1.07441,1.0749,1.07654,1.07645
2024-06-12 11:00:00,88464,0,1.0761,1.07725,1.07194,11.499999999999844,3.6173913043480175,-1.0,0,2,1.07539,1.07441,1.0749,1.0761,1.07537
2024-06-12 11:00:00,88464,0,1.0761,1.07754,1.07194,14.399999999998858,2.8888888888892317,-1.0,0,2,1.07539,1.07441,1.0749,1.0761,1.07537
2024-06-12 12:00:00,88465,0,1.07993,1.08091,1.07194,9.799999999999809,8.153061224490122,-1.0,0,2,1.07539,1.07441,1.0749,1.07993,1.07781
2024-06-13 07:00:00,88484,0,1.08105,1.0816999999999999,1.07194,6.499999999998174,14.015384615388818,10.0,1,2,1.08091,1.08004,1.0804749999999999,1.08105,1.08085
2024-06-13 07:00:00,88484,0,1.08105,1.08177,1.07194,7.199999999998319,12.652777777780972,10.0,1,2,1.08091,1.08004,1.0804749999999999,1.08105,1.08085
2024-06-14 06:00:00,88507,1,1.07293,1.07217,1.08521,7.599999999998719,16.15789473684492,-1.0,0,2,1.07449,1.07353,1.07401,1.07324,1.07293
2024-06-14 07:00:00,88508,1,1.07082,1.06722,1.08521,36.000000000000476,3.9972222222221427,-1.0,0,2,1.07449,1.07353,1.07401,1.07139,1.07082
2024-06-14 08:00:00,88509,1,1.06907,1.06722,1.08521,18.499999999999073,8.724324324324785,-1.0,0,2,1.07449,1.07353,1.07401,1.07018,1.06907
2024-06-17 06:00:00,88531,1,1.06877,1.06656,1.08521,22.100000000000453,7.438914027149173,7.438914027149173,1,2,1.07054,1.06975,1.0701450000000001,1.0693,1.06877
