datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2024-08-05 00:15:00,57505,0,1.27905,1.27978,1.27071,7.299999999998974,11.424657534248201,-1.0,0,2,1.27958,1.27795,1.278765,1.27905,1.27887
2024-08-05 05:45:00,57527,1,1.2749,1.27356,1.28118,13.399999999998968,4.686567164179513,-1.0,0,2,1.28032,1.27901,1.279665,1.2766,1.2749
2024-08-05 05:45:00,57527,1,1.2749,1.27385,1.28118,10.499999999999954,5.980952380952468,-1.0,0,2,1.28032,1.27901,1.279665,1.2766,1.2749
2024-08-05 06:00:00,57528,1,1.27185,1.27051,1.28118,13.399999999998968,6.96268656716476,6.96268656716476,1,2,1.28032,1.27901,1.279665,1.27189,1.27185
2024-08-05 10:15:00,57545,0,1.27592,1.27776,1.27098,18.400000000000638,2.684782608695529,-1.0,0,2,1.27756,1.2727,1.2751299999999999,1.27592,1.27451
2024-08-05 13:30:00,57558,0,1.27915,1.28185,1.27098,26.999999999999247,3.025925925926014,3.025925925926014,1,2,1.27776,1.27458,1.27617,1.27915,1.27724
2024-08-05 13:30:00,57558,0,1.27915,1.28105,1.27098,19.000000000000128,4.299999999999977,4.299999999999977,1,2,1.27776,1.27458,1.27617,1.27915,1.27724
2024-08-05 18:45:00,57579,1,1.27598,1.27421,1.28165,17.699999999998273,3.2033898305088235,-1.0,0,2,1.27697,1.27492,1.275945,1.2761,1.27598
2024-08-05 18:45:00,57579,1,1.27598,1.27472,1.28165,12.599999999998168,4.500000000000705,-1.0,0,2,1.27697,1.27492,1.275945,1.2761,1.27598
2024-08-06 15:30:00,57662,1,1.2694,1.26811,1.28027,12.900000000000134,8.426356589147149,-1.0,0,2,1.27262,1.27035,1.2714850000000002,1.26953,1.2694
2024-08-06 15:30:00,57662,1,1.26983,1.26811,1.28027,17.199999999999438,6.069767441860666,-1.0,0,2,1.27262,1.27035,1.2714850000000002,1.27136,1.26983
2024-08-06 17:00:00,57668,1,1.26982,1.2682,1.28027,16.199999999999548,6.450617283950841,-1.0,0,2,1.27121,1.2684,1.2698049999999999,1.27008,1.26982
2024-08-06 19:00:00,57676,1,1.26947,1.2683900000000001,1.28027,10.799999999999699,10.000000000000206,-1.0,0,2,1.27091,1.26859,1.2697500000000002,1.26948,1.26947
2024-08-07 04:30:00,57714,1,1.27115,1.26998,1.28027,11.699999999998933,7.79487179487252,-1.0,0,2,1.27173,1.27048,1.271105,1.27129,1.27115
2024-08-07 04:30:00,57714,1,1.27115,1.27028,1.28027,8.699999999999264,10.482758620690563,-1.0,0,2,1.27173,1.27048,1.271105,1.27129,1.27115
2024-08-07 04:45:00,57715,1,1.27088,1.26998,1.28027,8.999999999999009,10.433333333334492,-1.0,0,2,1.27177,1.27048,1.271125,1.2709,1.27088
2024-08-07 04:45:00,57715,1,1.27088,1.27028,1.28027,5.999999999999339,15.65000000000174,-1.0,0,2,1.27177,1.27048,1.271125,1.2709,1.27088
2024-08-07 07:15:00,57725,1,1.2692,1.26786,1.28027,13.400000000001189,8.26119402984995,-1.0,0,2,1.2716,1.26991,1.270755,1.26963,1.2692
2024-08-07 11:15:00,57741,0,1.27298,1.2749,1.26806,19.199999999999218,2.562500000000123,2.562500000000123,1,2,1.27126,1.27007,1.2706650000000002,1.27298,1.27202
2024-08-08 00:45:00,57795,1,1.26825,1.26759,1.27355,6.6000000000010495,8.030303030301543,-1.0,0,2,1.26918,1.26779,1.268485,1.26854,1.26825
2024-08-08 06:00:00,57816,0,1.26993,1.27043,1.26779,4.999999999999449,4.280000000000533,-1.0,0,2,1.26982,1.26933,1.2695750000000001,1.26993,1.26961
2024-08-08 09:00:00,57828,1,1.26962,1.26877,1.27132,8.500000000000174,2.0,-1.0,0,2,1.27096,1.26966,1.27031,1.26995,1.26962
2024-08-08 09:45:00,57831,1,1.26705,1.26627,1.27132,7.800000000000029,5.474358974358949,5.474358974358949,1,2,1.27039,1.26966,1.270025,1.26758,1.26705
2024-08-08 09:45:00,57831,1,1.26705,1.26647,1.27132,5.800000000000249,7.362068965516918,7.362068965516918,1,2,1.27039,1.26966,1.270025,1.26758,1.26705
2024-08-08 12:30:00,57842,1,1.26751,1.26628,1.27132,12.299999999998423,3.0975609756102274,3.0975609756102274,1,2,1.26997,1.26887,1.26942,1.26812,1.26751
2024-08-09 05:15:00,57909,0,1.27546,1.2762,1.27378,7.399999999999629,2.270270270270554,-1.0,0,2,1.276,1.27475,1.275375,1.27546,1.27523
2024-08-09 06:00:00,57912,0,1.27577,1.2762,1.27378,4.299999999999304,4.627906976745303,-1.0,0,2,1.276,1.27503,1.275515,1.27577,1.27567
2024-08-09 06:00:00,57912,0,1.27562,1.2762,1.27378,5.800000000000249,3.1724137931034218,-1.0,0,2,1.276,1.27503,1.275515,1.27562,1.27552
2024-08-09 14:15:00,57945,0,1.27613,1.27702,1.27378,8.900000000000574,2.64044943820216,-1.0,0,2,1.27463,1.27308,1.273855,1.27613,1.2761
2024-08-09 14:15:00,57945,0,1.27613,1.2767899999999999,1.27378,6.599999999998829,3.560606060606805,-1.0,0,2,1.27463,1.27308,1.273855,1.27613,1.2761
2024-08-09 17:15:00,57957,0,1.27625,1.27745,1.27378,11.999999999998678,2.0583333333337217,-1.0,0,2,1.27725,1.27538,1.2763149999999999,1.27625,1.2762
2024-08-09 17:30:00,57958,0,1.27665,1.2773999999999999,1.27378,7.499999999998064,3.826666666667855,-1.0,0,2,1.27725,1.27538,1.2763149999999999,1.27665,1.27642
2024-08-09 17:30:00,57958,0,1.27665,1.2775699999999999,1.27378,9.199999999998099,3.1195652173921125,-1.0,0,2,1.27725,1.27538,1.2763149999999999,1.27665,1.27642
2024-08-09 17:30:00,57958,0,1.27665,1.27745,1.27378,7.999999999999119,3.587500000000583,-1.0,0,2,1.27725,1.27538,1.2763149999999999,1.27665,1.27642
2024-08-12 05:00:00,58004,0,1.27638,1.27718,1.27469,7.999999999999119,2.1125000000001943,-1.0,0,2,1.27611,1.27566,1.2758850000000002,1.27638,1.27625
2024-08-12 06:30:00,58010,0,1.2781,1.27884,1.27469,7.399999999999629,4.608108108108222,-1.0,0,2,1.27611,1.27566,1.2758850000000002,1.2781,1.2779
2024-08-12 09:00:00,58020,1,1.27584,1.27546,1.27818,3.8000000000004697,6.157894736841367,-1.0,0,2,1.27658,1.27601,1.2762950000000002,1.27588,1.27584
2024-08-12 10:00:00,58024,1,1.27527,1.2744900000000001,1.27818,7.799999999997809,3.7307692307705227,3.7307692307705227,1,2,1.27658,1.27532,1.27595,1.27536,1.27527
2024-08-12 12:00:00,58032,0,1.27747,1.27838,1.27525,9.099999999999664,2.4395604395606516,-1.0,0,2,1.2765,1.27577,1.276135,1.27747,1.27667
2024-08-12 16:00:00,58048,1,1.27676,1.27562,1.27936,11.399999999999189,2.2807017543862655,-1.0,0,2,1.27936,1.27683,1.278095,1.27786,1.27676
2024-08-12 16:15:00,58049,1,1.27656,1.27562,1.27936,9.399999999999409,2.9787234042556507,-1.0,0,2,1.27936,1.27683,1.278095,1.2767,1.27656
2024-08-13 11:00:00,58124,0,1.27879,1.2796399999999999,1.27549,8.499999999997954,3.8823529411775004,-1.0,0,2,1.27944,1.27791,1.278675,1.27879,1.27865
2024-08-13 12:30:00,58130,0,1.27983,1.28055,1.27549,7.200000000000539,6.027777777777341,-1.0,0,2,1.27934,1.27792,1.27863,1.27983,1.27937
2024-08-13 13:30:00,58134,0,1.28173,1.2842,1.27549,24.699999999999722,2.5263157894737223,-1.0,0,2,1.28126,1.27994,1.2806000000000002,1.28173,1.28084
2024-08-13 14:30:00,58138,0,1.28268,1.2842,1.27549,15.199999999999658,4.730263157894862,-1.0,0,2,1.28247,1.28094,1.281705,1.28268,1.28214
2024-08-13 16:45:00,58147,0,1.28451,1.28551,1.27549,9.999999999998899,9.020000000001021,-1.0,0,2,1.28376,1.28198,1.28287,1.28451,1.28353
2024-08-13 18:30:00,58154,0,1.28726,1.28798,1.27549,7.199999999998319,16.34722222222612,-1.0,0,2,1.28569,1.28482,1.285255,1.28726,1.28687
2024-08-13 18:30:00,58154,0,1.28726,1.2878399999999999,1.27549,5.799999999998029,20.29310344828286,-1.0,0,2,1.28569,1.28482,1.285255,1.28726,1.28687
2024-08-13 22:30:00,58170,0,1.28658,1.28728,1.27549,6.999999999999229,15.842857142858952,-1.0,0,2,1.28657,1.28558,1.2860749999999999,1.28658,1.28631
2024-08-14 01:15:00,58181,0,1.28633,1.28693,1.27549,5.999999999999339,18.066666666668592,-1.0,0,2,1.28671,1.28599,1.28635,1.28633,1.2863
2024-08-14 01:15:00,58181,0,1.28633,1.28691,1.27549,5.800000000000249,18.689655172412923,-1.0,0,2,1.28671,1.28599,1.28635,1.28633,1.2863
2024-08-14 06:00:00,58200,1,1.28273,1.28178,1.28728,9.500000000000064,4.7894736842105505,-1.0,0,2,1.28602,1.28567,1.2858450000000001,1.28296,1.28273
2024-08-14 06:00:00,58200,1,1.28335,1.28178,1.28728,15.700000000000713,2.5031847133756755,-1.0,0,2,1.28602,1.28567,1.2858450000000001,1.28387,1.28335
2024-08-14 08:00:00,58208,1,1.28354,1.28224,1.28728,12.999999999998568,2.8769230769234526,-1.0,0,2,1.2847,1.28366,1.28418,1.28373,1.28354
2024-08-14 12:00:00,58224,0,1.2849,1.28552,1.28168,6.200000000000649,5.1935483870962305,-1.0,0,2,1.2846,1.28375,1.2841749999999998,1.2849,1.28435
2024-08-14 12:30:00,58226,0,1.28566,1.28636,1.28168,6.999999999999229,5.685714285715047,-1.0,0,2,1.2846,1.28375,1.2841749999999998,1.28566,1.28367
2024-08-14 14:30:00,58234,0,1.28637,1.28691,1.28168,5.399999999999849,8.685185185185581,-1.0,0,2,1.28539,1.2845,1.284945,1.28637,1.28629
2024-08-14 14:30:00,58234,0,1.28637,1.28701,1.28168,6.399999999999739,7.328125000000428,7.328125000000428,1,2,1.28539,1.2845,1.284945,1.28637,1.28629
2024-08-14 14:30:00,58234,0,1.28637,1.28699,1.28168,6.200000000000649,7.5645161290316,7.5645161290316,1,2,1.28539,1.2845,1.284945,1.28637,1.28629
2024-08-14 14:30:00,58234,0,1.28625,1.28701,1.28168,7.600000000000939,6.01315789473605,6.01315789473605,1,2,1.28539,1.2845,1.284945,1.28625,1.28608
2024-08-14 14:30:00,58234,0,1.28625,1.28699,1.28168,7.4000000000018495,6.175675675674083,6.175675675674083,1,2,1.28539,1.2845,1.284945,1.28625,1.28608
2024-08-14 20:45:00,58259,1,1.28251,1.28189,1.28637,6.200000000000649,6.22580645161221,6.22580645161221,1,2,1.28303,1.2826,1.2828149999999998,1.28275,1.28251
2024-08-15 06:30:00,58298,1,1.28452,1.28372,1.28637,8.00000000000134,2.312499999999497,2.312499999999497,1,2,1.28518,1.28392,1.2845499999999999,1.28466,1.28452
2024-08-15 15:00:00,58332,0,1.2861,1.2865199999999999,1.28194,4.199999999998649,9.90476190476495,-1.0,0,2,1.28282,1.27984,1.28133,1.2861,1.28247
2024-08-15 15:00:00,58332,0,1.2861,1.28714,1.28194,10.399999999999299,4.000000000000213,-1.0,0,2,1.28282,1.27984,1.28133,1.2861,1.28247
2024-08-15 23:15:00,58365,0,1.28591,1.28663,1.28194,7.199999999998319,5.513888888890216,-1.0,0,2,1.2856,1.28529,1.2854450000000002,1.28591,1.28564
2024-08-16 00:00:00,58368,0,1.28602,1.28663,1.28194,6.099999999999994,6.6885245901637145,-1.0,0,2,1.28596,1.28529,1.285625,1.28602,1.28598
2024-08-16 01:30:00,58374,0,1.2867,1.28732,1.28194,6.200000000000649,7.677419354837705,-1.0,0,2,1.28611,1.28601,1.28606,1.2867,1.28589
2024-08-16 06:00:00,58392,0,1.28828,1.2886,1.28194,3.1999999999987594,19.81250000000772,-1.0,0,2,1.2879,1.2871,1.2875,1.28828,1.28811
2024-08-16 13:30:00,58422,0,1.2907,1.2915699999999999,1.28194,8.699999999999264,10.068965517242091,-1.0,0,2,1.29137,1.2891,1.290235,1.2907,1.29009
2024-08-16 13:30:00,58422,0,1.2907,1.2915699999999999,1.28194,8.699999999999264,10.068965517242091,-1.0,0,2,1.29137,1.2891,1.290235,1.2907,1.29009
2024-08-16 15:30:00,58430,0,1.29005,1.29097,1.28194,9.200000000000319,8.815217391303868,-1.0,0,2,1.29077,1.28814,1.289455,1.29005,1.28903
2024-08-18 21:00:00,58452,1,1.29326,1.29263,1.28714,6.300000000001305,9.714285714283902,9.714285714283902,1,2,1.29454,1.29381,1.294175,1.29382,1.29326
2024-08-18 21:15:00,58453,1,1.29403,1.29361,1.28714,4.20000000000087,16.404761904758658,-1.0,0,2,1.29454,1.29313,1.293835,1.29413,1.29403
2024-08-19 10:15:00,58505,1,1.29597,1.29548,1.28714,4.900000000001015,18.02040816326181,10.0,1,2,1.29654,1.29564,1.29609,1.29634,1.29597
2024-08-19 10:15:00,58505,1,1.29597,1.29544,1.28714,5.300000000001415,16.660377358486336,10.0,1,2,1.29654,1.29564,1.29609,1.29634,1.29597
2024-08-19 10:45:00,58507,1,1.29506,1.2946,1.28714,4.60000000000127,17.217391304343398,10.0,1,2,1.29637,1.29572,1.296045,1.29533,1.29506
2024-08-19 11:15:00,58509,1,1.29465,1.29414,1.28714,5.1000000000001044,14.725490196078379,10.0,1,2,1.29637,1.29468,1.295525,1.29466,1.29465
2024-08-19 14:30:00,58522,0,1.29903,1.2998399999999999,1.29313,8.099999999999774,7.283950617284174,-1.0,0,2,1.29528,1.29432,1.2948,1.29903,1.29894
2024-08-20 01:00:00,58564,0,1.29882,1.29925,1.29313,4.299999999999304,13.232558139537478,-1.0,0,2,1.29919,1.29829,1.29874,1.29882,1.29849
2024-08-20 01:00:00,58564,0,1.29882,1.29924,1.29313,4.199999999998649,13.54761904762387,-1.0,0,2,1.29919,1.29829,1.29874,1.29882,1.29849
2024-08-20 01:00:00,58564,0,1.29882,1.29939,1.29313,5.699999999999594,9.98245614035193,-1.0,0,2,1.29919,1.29829,1.29874,1.29882,1.29849
2024-08-20 12:45:00,58611,0,1.30283,1.30381,1.29738,9.799999999999809,5.561224489795981,-1.0,0,2,1.3018,1.29983,1.300815,1.30283,1.30249
2024-08-20 16:00:00,58624,0,1.30291,1.3054,1.29738,24.899999999998812,2.220883534136666,-1.0,0,2,1.3052,1.30125,1.3032249999999999,1.30291,1.30206
2024-08-20 18:15:00,58633,0,1.30246,1.30364,1.29738,11.799999999999589,4.30508474576284,-1.0,0,2,1.30344,1.30125,1.3023449999999999,1.30246,1.30229
2024-08-20 18:30:00,58634,0,1.30284,1.30364,1.29738,7.999999999999119,6.825000000000777,-1.0,0,2,1.30344,1.30125,1.3023449999999999,1.30284,1.30279
2024-08-21 07:30:00,58686,1,1.30208,1.3016,1.30379,4.799999999998139,3.5625000000015903,-1.0,0,2,1.30256,1.30166,1.3021099999999999,1.30251,1.30208
2024-08-21 07:30:00,58686,1,1.30208,1.30146,1.30379,6.199999999998429,2.758064516129893,-1.0,0,2,1.30256,1.30166,1.3021099999999999,1.30251,1.30208
2024-08-21 23:00:00,58748,0,1.30942,1.31213,1.30104,27.099999999999902,3.092250922509256,-1.0,0,2,1.30938,1.3085,1.30894,1.30942,1.30914
2024-08-22 12:45:00,58803,0,1.31184,1.31293,1.30808,10.900000000000354,3.4495412844035442,-1.0,0,2,1.31149,1.30952,1.310505,1.31184,1.31168
2024-08-22 12:45:00,58803,0,1.31184,1.31291,1.30808,10.700000000001264,3.514018691588356,-1.0,0,2,1.31149,1.30952,1.310505,1.31184,1.31168
2024-08-22 16:45:00,58819,1,1.30917,1.30807,1.31299,10.999999999998789,3.4727272727277976,-1.0,0,2,1.3102,1.30827,1.3092350000000001,1.30925,1.30917
2024-08-22 17:30:00,58822,1,1.30789,1.30539,1.31299,24.999999999999467,2.0400000000000853,2.0400000000000853,1,2,1.3102,1.30827,1.3092350000000001,1.30844,1.30789
2024-08-22 17:30:00,58822,1,1.30789,1.30699,1.31299,8.999999999999009,5.666666666667407,5.666666666667407,1,2,1.3102,1.30827,1.3092350000000001,1.30844,1.30789
2024-08-22 19:45:00,58831,1,1.30826,1.30743,1.31299,8.299999999998864,5.69879518072382,5.69879518072382,1,2,1.30947,1.30763,1.3085499999999999,1.30869,1.30826
2024-08-22 21:00:00,58836,1,1.30863,1.30787,1.31299,7.599999999998719,5.736842105264311,5.736842105264311,1,2,1.30925,1.30807,1.3086600000000002,1.30873,1.30863
2024-08-23 00:00:00,58848,1,1.30943,1.30889,1.31299,5.399999999999849,6.5925925925927915,6.5925925925927915,1,2,1.30975,1.30909,1.30942,1.30944,1.30943
2024-08-23 03:30:00,58862,1,1.31037,1.30977,1.31299,5.999999999999339,4.366666666667259,4.366666666667259,1,2,1.31072,1.30997,1.310345,1.31047,1.31037
2024-08-23 06:00:00,58872,1,1.31068,1.30978,1.31299,9.00000000000123,2.5666666666663542,2.5666666666663542,1,2,1.3113,1.31079,1.311045,1.31082,1.31068
2024-08-23 06:00:00,58872,1,1.31068,1.31031,1.31299,3.6999999999998145,6.243243243243649,6.243243243243649,1,2,1.3113,1.31079,1.311045,1.31082,1.31068
2024-08-23 07:30:00,58878,1,1.31106,1.31059,1.31299,4.699999999999704,4.106382978724108,4.106382978724108,1,2,1.31255,1.31067,1.31161,1.31107,1.31106
2024-08-23 07:30:00,58878,1,1.31106,1.31047,1.31299,5.899999999998684,3.2711864406790503,3.2711864406790503,1,2,1.31255,1.31067,1.31161,1.31107,1.31106
2024-08-23 07:30:00,58878,1,1.31119,1.31047,1.31299,7.200000000000539,2.499999999999846,2.499999999999846,1,2,1.31255,1.31067,1.31161,1.31212,1.31119
2024-08-23 17:15:00,58917,0,1.32028,1.32319,1.30763,29.100000000001902,4.347079037800344,-1.0,0,2,1.32299,1.31744,1.3202150000000001,1.32028,1.31994
2024-08-23 18:00:00,58920,0,1.32184,1.32133,1.30763,5.1000000000001044,27.86274509803832,-1.0,0,2,1.32181,1.31744,1.3196249999999998,1.32184,1.32072
2024-08-23 18:00:00,58920,0,1.32184,1.32319,1.30763,13.500000000001844,10.525925925924366,-1.0,0,2,1.32181,1.31744,1.3196249999999998,1.32184,1.32072
2024-08-26 06:00:00,58968,0,1.32031,1.32072,1.30763,4.099999999997994,30.926829268307873,-1.0,0,2,1.32019,1.31966,1.319925,1.32031,1.32014
2024-08-26 06:30:00,58970,0,1.32073,1.32119,1.30763,4.60000000000127,28.478260869557115,-1.0,0,2,1.32053,1.31952,1.320025,1.32073,1.32041
2024-08-26 11:15:00,58989,1,1.31916,1.3182,1.32219,9.600000000000719,3.1562499999996243,-1.0,0,2,1.32054,1.3186,1.3195700000000001,1.31965,1.31916
2024-08-26 11:15:00,58989,1,1.31916,1.3184,1.32219,7.600000000000939,3.986842105262489,-1.0,0,2,1.32054,1.3186,1.3195700000000001,1.31965,1.31916
2024-08-26 18:00:00,59016,1,1.31873,1.3178,1.32093,9.299999999998754,2.365591397849758,2.365591397849758,1,2,1.32069,1.318,1.319345,1.31888,1.31873
2024-08-27 00:00:00,59040,1,1.31875,1.3183500000000001,1.32093,3.9999999999995595,5.450000000000222,-1.0,0,2,1.31892,1.31899,1.318955,1.31907,1.31875
2024-08-27 02:30:00,59050,1,1.31865,1.31776,1.32093,8.900000000000574,2.561797752808641,2.561797752808641,1,2,1.31948,1.31796,1.31872,1.31867,1.31865
2024-08-27 08:15:00,59073,0,1.3218,1.32239,1.31796,5.899999999998684,6.50847457627275,-1.0,0,2,1.32156,1.31983,1.3206950000000002,1.3218,1.32137
2024-08-27 13:00:00,59092,0,1.32198,1.32279,1.31796,8.099999999999774,4.962962962962993,-1.0,0,2,1.32259,1.32035,1.32147,1.32198,1.32173
2024-08-27 13:45:00,59095,0,1.32303,1.32487,1.31796,18.400000000000638,2.75543478260855,-1.0,0,2,1.32216,1.32126,1.32171,1.32303,1.32232
2024-08-27 14:15:00,59097,0,1.32343,1.32487,1.31796,14.399999999998858,3.7986111111114718,-1.0,0,2,1.32216,1.32126,1.32171,1.32343,1.32327
2024-08-28 06:30:00,59162,0,1.32256,1.32318,1.31796,6.200000000000649,7.4193548387087995,-1.0,0,2,1.32298,1.32168,1.32233,1.32256,1.32218
2024-08-28 14:45:00,59195,0,1.32303,1.3241399999999999,1.31796,11.099999999999444,4.567567567567713,4.567567567567713,1,2,1.32118,1.31938,1.32028,1.32303,1.32239
2024-08-28 16:00:00,59200,1,1.31828,1.31776,1.32657,5.199999999998539,15.942307692312424,-1.0,0,2,1.32304,1.31964,1.32134,1.31833,1.31828
2024-08-28 17:00:00,59204,1,1.3183,1.31718,1.32657,11.200000000000099,7.3839285714285054,-1.0,0,2,1.32304,1.31738,1.3202099999999999,1.31839,1.3183
2024-08-29 01:30:00,59238,1,1.3206,1.32003,1.32657,5.699999999999594,10.473684210527116,-1.0,0,2,1.32115,1.32023,1.32069,1.32061,1.3206
2024-08-29 05:00:00,59252,0,1.32134,1.32324,1.31673,19.000000000000128,2.4263157894736693,2.4263157894736693,1,2,1.32048,1.32022,1.32035,1.32134,1.3211
2024-08-29 10:30:00,59274,0,1.3192,1.3198,1.31673,6.00000000000156,4.116666666665551,-1.0,0,2,1.3202,1.31811,1.3191549999999999,1.3192,1.31913
2024-08-29 10:30:00,59274,0,1.3192,1.3204,1.31673,12.000000000000899,2.058333333333156,2.058333333333156,1,2,1.3202,1.31811,1.3191549999999999,1.3192,1.31913
2024-08-30 11:30:00,59374,0,1.31814,1.31912,1.31599,9.799999999999809,2.1938775510205493,2.1938775510205493,1,2,1.31887,1.31689,1.31788,1.31814,1.31799
2024-08-30 11:30:00,59374,0,1.31814,1.31907,1.31599,9.299999999998754,2.3118279569896605,2.3118279569896605,1,2,1.31887,1.31689,1.31788,1.31814,1.31799
2024-08-30 16:15:00,59393,1,1.31175,1.3106,1.31996,11.499999999999844,7.13913043478275,-1.0,0,2,1.31414,1.31403,1.314085,1.31214,1.31175
2024-08-30 16:15:00,59393,1,1.31175,1.3107,1.31996,10.499999999999954,7.819047619047701,-1.0,0,2,1.31414,1.31403,1.314085,1.31214,1.31175
2024-08-30 16:15:00,59393,1,1.31229,1.3106,1.31996,16.899999999999693,4.53846153846166,-1.0,0,2,1.31414,1.31403,1.314085,1.31684,1.31229
2024-08-30 16:15:00,59393,1,1.31229,1.3107,1.31996,15.899999999999803,4.823899371069284,-1.0,0,2,1.31414,1.31403,1.314085,1.31684,1.31229
2024-09-02 04:00:00,59440,1,1.31231,1.31178,1.31358,5.300000000001415,2.3962264150934782,2.3962264150934782,1,2,1.31332,1.31198,1.31265,1.3125,1.31231
2024-09-02 14:30:00,59482,0,1.31448,1.31495,1.31198,4.699999999999704,5.319148936170906,-1.0,0,2,1.31485,1.31357,1.31421,1.31448,1.31424
2024-09-02 14:30:00,59482,0,1.31448,1.31505,1.31198,5.699999999999594,4.38596491228131,-1.0,0,2,1.31485,1.31357,1.31421,1.31448,1.31424
2024-09-02 14:30:00,59482,0,1.31403,1.31505,1.31198,10.200000000000209,2.0098039215686914,-1.0,0,2,1.31485,1.31357,1.31421,1.31403,1.31399
2024-09-03 00:00:00,59520,0,1.31445,1.31508,1.31198,6.300000000001305,3.9206349206340647,3.9206349206340647,1,2,1.31488,1.31373,1.314305,1.31445,1.31425
2024-09-03 00:00:00,59520,0,1.31423,1.31508,1.31198,8.500000000000174,2.647058823529458,2.647058823529458,1,2,1.31488,1.31373,1.314305,1.31423,1.31417
2024-09-03 04:00:00,59536,1,1.31266,1.31202,1.31488,6.399999999999739,3.4687500000003144,-1.0,0,2,1.3147,1.31274,1.31372,1.31307,1.31266
2024-09-03 09:00:00,59556,1,1.31164,1.31063,1.31488,10.099999999999554,3.2079207920794794,-1.0,0,2,1.31272,1.31168,1.3122,1.31181,1.31164
2024-09-03 13:15:00,59573,0,1.31424,1.3149,1.31083,6.599999999998829,5.166666666667788,5.166666666667788,1,2,1.31389,1.31196,1.312925,1.31424,1.31414
2024-09-03 13:15:00,59573,0,1.31397,1.3149,1.31083,9.299999999998754,3.3763440860221112,3.3763440860221112,1,2,1.31389,1.31196,1.312925,1.31397,1.31364
2024-09-03 17:00:00,59588,1,1.3097,1.30864,1.31459,10.600000000000609,4.613207547169394,4.613207547169394,1,2,1.31078,1.30884,1.3098100000000001,1.30974,1.3097
2024-09-04 01:30:00,59622,0,1.31075,1.31162,1.30873,8.699999999999264,2.321839080460119,-1.0,0,2,1.31142,1.31011,1.310765,1.31075,1.31067
2024-09-04 13:30:00,59670,0,1.31343,1.31409,1.31007,6.599999999998829,5.0909090909100385,-1.0,0,2,1.31196,1.31063,1.3112949999999999,1.31343,1.31337
2024-09-04 13:30:00,59670,0,1.31343,1.31479,1.31007,13.599999999998058,2.470588235294492,-1.0,0,2,1.31196,1.31063,1.3112949999999999,1.31343,1.31337
2024-09-04 14:00:00,59672,0,1.31498,1.31569,1.31007,7.099999999999884,6.915492957746549,-1.0,0,2,1.31196,1.31222,1.31209,1.31498,1.31469
2024-09-04 19:15:00,59693,0,1.31442,1.31544,1.31007,10.200000000000209,4.26470588235271,-1.0,0,2,1.31412,1.31343,1.3137750000000001,1.31442,1.31403
2024-09-04 19:15:00,59693,0,1.31442,1.31545,1.31007,10.300000000000864,4.22330097087329,-1.0,0,2,1.31412,1.31343,1.3137750000000001,1.31442,1.31403
