datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2023-09-18 01:00:00,83895,1,1.2391,1.23745,1.25477,16.500000000001513,9.496969696968735,-1.0,0,2,1.2425,1.23765,1.240075,1.23935,1.2391
2023-09-18 07:00:00,83901,1,1.23841,1.23745,1.25477,9.600000000000719,17.041666666665318,-1.0,0,2,1.24045,1.23858,1.239515,1.23881,1.23841
2023-09-18 12:00:00,83906,1,1.23813,1.2368000000000001,1.25477,13.299999999998313,12.5112781954903,-1.0,0,2,1.24102,1.237,1.23901,1.23971,1.23813
2023-09-18 17:00:00,83911,1,1.23899,1.23704,1.25477,19.500000000001183,8.092307692307152,-1.0,0,2,1.24046,1.23724,1.2388499999999998,1.23922,1.23899
2023-09-22 00:00:00,83990,1,1.22844,1.2231,1.24247,53.399999999999004,2.627340823970084,-1.0,0,2,1.22959,1.2288,1.2291949999999998,1.22851,1.22844
2023-09-22 00:00:00,83990,1,1.22844,1.22553,1.24247,29.09999999999968,4.821305841924447,-1.0,0,2,1.22959,1.2288,1.2291949999999998,1.22851,1.22844
2023-09-26 18:00:00,84056,1,1.21582,1.21332,1.24247,24.999999999999467,10.660000000000252,-1.0,0,2,1.21758,1.21589,1.216735,1.21654,1.21582
2023-09-27 17:00:00,84079,1,1.21122,1.21,1.24247,12.199999999999989,25.61475409836068,-1.0,0,2,1.21588,1.21307,1.2144750000000002,1.21244,1.21122
2023-09-27 17:00:00,84079,1,1.21122,1.20995,1.24247,12.699999999998823,24.606299212600707,-1.0,0,2,1.21588,1.21307,1.2144750000000002,1.21244,1.21122
2023-09-29 09:00:00,84119,0,1.22628,1.22864,1.21101,23.599999999999177,6.470338983051123,6.470338983051123,1,2,1.2254,1.22288,1.22414,1.22628,1.22599
2023-10-03 06:00:00,84164,0,1.20731,1.20833,1.21101,10.199999999997988,3.62745098039269,-1.0,0,2,1.20813,1.20605,1.20709,1.20731,1.20668
2023-10-04 06:00:00,84188,1,1.20721,1.2058,1.22195,14.099999999999113,10.453900709220655,-1.0,0,2,1.20838,1.206,1.20719,1.20741,1.20721
2023-10-05 06:00:00,84212,1,1.21398,1.21299,1.22195,9.900000000000464,8.050505050504707,-1.0,0,2,1.21562,1.21306,1.21434,1.21491,1.21398
2023-10-05 06:00:00,84212,1,1.21398,1.21286,1.22195,11.200000000000099,7.116071428571395,-1.0,0,2,1.21562,1.21306,1.21434,1.21491,1.21398
2023-10-05 06:00:00,84212,1,1.21512,1.21286,1.22195,22.599999999999287,3.022123893805455,-1.0,0,2,1.21562,1.21306,1.21434,1.21538,1.21512
2023-10-06 02:00:00,84232,0,1.21865,1.21947,1.20369,8.20000000000043,18.24390243902354,-1.0,0,2,1.21927,1.21768,1.2184750000000002,1.21865,1.2184
2023-10-06 07:00:00,84237,0,1.21781,1.21906,1.20369,12.499999999999734,11.296000000000348,-1.0,0,2,1.21886,1.21635,1.217605,1.21781,1.21776
2023-10-06 07:00:00,84237,0,1.21756,1.21906,1.20369,15.000000000000568,9.24666666666635,-1.0,0,2,1.21886,1.21635,1.217605,1.21756,1.21749
2023-10-06 15:00:00,84245,0,1.22352,1.22735,1.20369,38.3,5.177545691906009,-1.0,0,2,1.22167,1.21635,1.21901,1.22352,1.22195
2023-10-09 03:00:00,84257,1,1.2203,1.21968,1.2261,6.199999999998429,9.354838709679834,-1.0,0,2,1.22242,1.22079,1.221605,1.221,1.2203
2023-10-11 13:00:00,84315,0,1.2337,1.23491,1.21628,12.099999999999334,14.396694214876819,10.0,1,2,1.23038,1.2268,1.22859,1.2337,1.23359
2023-10-11 13:00:00,84315,0,1.2333,1.23491,1.21628,16.099999999998893,10.57142857142932,10.0,1,2,1.23038,1.2268,1.22859,1.2333,1.23284
2023-10-11 19:00:00,84321,0,1.23074,1.23391,1.21628,31.70000000000117,4.561514195583402,4.561514195583402,1,2,1.23371,1.22748,1.230595,1.23074,1.23016
2023-10-13 09:00:00,84359,1,1.22053,1.21981,1.23371,7.199999999998319,18.305555555560098,-1.0,0,2,1.2225,1.21847,1.220485,1.22066,1.22053
2023-10-13 09:00:00,84359,1,1.22053,1.21827,1.23371,22.599999999999287,5.831858407079915,-1.0,0,2,1.2225,1.21847,1.220485,1.22066,1.22053
2023-10-13 10:00:00,84360,1,1.21794,1.21695,1.23371,9.900000000000464,15.929292929292245,-1.0,0,2,1.2225,1.21847,1.220485,1.21823,1.21794
2023-10-16 17:00:00,84391,0,1.22066,1.2227,1.21223,20.399999999998197,4.132352941176914,4.132352941176914,1,2,1.21841,1.2153,1.216855,1.22066,1.21938
2023-10-18 00:00:00,84422,1,1.21602,1.21478,1.22193,12.400000000001299,4.766129032257452,-1.0,0,2,1.21857,1.21758,1.218075,1.21798,1.21602
2023-10-18 13:00:00,84435,1,1.21683,1.2173800000000001,1.22193,5.5000000000005045,9.272727272726208,-1.0,0,2,1.22061,1.21758,1.219095,1.2171,1.21683
2023-10-18 13:00:00,84435,1,1.21683,1.21561,1.22193,12.199999999999989,4.180327868852366,-1.0,0,2,1.22061,1.21758,1.219095,1.2171,1.21683
2023-10-20 05:00:00,84475,1,1.21278,1.21156,1.22193,12.199999999999989,7.5,-1.0,0,2,1.21441,1.21176,1.213085,1.21356,1.21278
2023-10-20 06:00:00,84476,1,1.21073,1.2087700000000001,1.22193,19.599999999999618,5.714285714285762,5.714285714285762,1,2,1.2138,1.21176,1.21278,1.21172,1.21073
2023-10-26 02:00:00,84568,1,1.20848,1.20349,1.22885,49.9000000000005,4.0821643286572735,4.0821643286572735,1,2,1.21043,1.21058,1.210505,1.21122,1.20848
2023-10-26 03:00:00,84569,1,1.20778,1.2058,1.22885,19.800000000000928,10.641414141413604,10.0,1,2,1.21043,1.21058,1.210505,1.20814,1.20778
2023-10-26 03:00:00,84569,1,1.20778,1.20349,1.22885,42.90000000000127,4.911421911421748,4.911421911421748,1,2,1.21043,1.21058,1.210505,1.20814,1.20778
2023-10-27 09:00:00,84599,0,1.21333,1.21409,1.20691,7.599999999998719,8.447368421054177,-1.0,0,2,1.21412,1.21114,1.21263,1.21333,1.21257
2023-10-27 09:00:00,84599,0,1.21333,1.21432,1.20691,9.900000000000464,6.484848484848275,-1.0,0,2,1.21412,1.21114,1.21263,1.21333,1.21257
2023-10-27 13:00:00,84603,0,1.21592,1.21776,1.20691,18.400000000000638,4.896739130434592,-1.0,0,2,1.21427,1.21114,1.2127050000000001,1.21592,1.21504
2023-10-31 08:00:00,84646,0,1.21642,1.21763,1.20899,12.099999999999334,6.140495867768973,-1.0,0,2,1.21487,1.21416,1.214515,1.21642,1.21633
2023-11-01 00:00:00,84662,1,1.214,1.21171,1.22003,22.899999999999032,2.633187772925867,-1.0,0,2,1.21542,1.21411,1.2147649999999999,1.21405,1.214
2023-11-01 09:00:00,84671,1,1.21376,1.21293,1.22003,8.299999999998864,7.5542168674709105,-1.0,0,2,1.21609,1.21313,1.21461,1.21444,1.21376
2023-11-01 13:00:00,84675,1,1.2105,1.21099,1.22003,4.900000000001015,19.448979591832785,-1.0,0,2,1.21437,1.21313,1.21375,1.21194,1.2105
2023-11-01 13:00:00,84675,1,1.2105,1.20879,1.22003,17.099999999998783,5.573099415205097,5.573099415205097,1,2,1.21437,1.21313,1.21375,1.21194,1.2105
2023-11-01 16:00:00,84678,1,1.21218,1.20935,1.22003,28.300000000001102,2.773851590105868,2.773851590105868,1,2,1.21641,1.20955,1.21298,1.21228,1.21218
2023-11-03 02:00:00,84712,0,1.21998,1.2211,1.20955,11.200000000000099,9.312500000000062,-1.0,0,2,1.2209,1.21842,1.2196600000000002,1.21998,1.21978
2023-11-03 02:00:00,84712,0,1.21964,1.2211,1.20955,14.600000000000168,6.910958904109615,-1.0,0,2,1.2209,1.21842,1.2196600000000002,1.21964,1.2195
2023-11-03 09:00:00,84719,0,1.22021,1.22058,1.20955,3.6999999999998145,28.810810810812562,-1.0,0,2,1.22135,1.21856,1.2199550000000001,1.22021,1.21994
2023-11-03 09:00:00,84719,0,1.22021,1.22155,1.20955,13.399999999998968,7.955223880597712,-1.0,0,2,1.22135,1.21856,1.2199550000000001,1.22021,1.21994
2023-11-03 12:00:00,84722,0,1.23154,1.23335,1.20955,18.099999999998673,12.14917127071922,-1.0,0,2,1.22135,1.21856,1.2199550000000001,1.23154,1.23086
2023-11-03 12:00:00,84722,0,1.22935,1.23163,1.20955,22.800000000000598,8.68421052631558,-1.0,0,2,1.22135,1.21856,1.2199550000000001,1.22935,1.22698
2023-11-03 12:00:00,84722,0,1.22401,1.22905,1.20955,50.39999999999934,2.8690476190476843,-1.0,0,2,1.22135,1.21856,1.2199550000000001,1.22401,1.22334
2023-11-03 14:00:00,84724,0,1.23499,1.24231,1.20955,73.19999999999993,3.4754098360655945,-1.0,0,2,1.22135,1.21856,1.2199550000000001,1.23499,1.23454
2023-11-06 08:00:00,84741,0,1.24032,1.24119,1.20955,8.699999999999264,35.36781609195723,-1.0,0,2,1.23813,1.23702,1.237575,1.24032,1.23655
2023-11-06 08:00:00,84741,0,1.24032,1.24231,1.20955,19.899999999999363,15.462311557789533,-1.0,0,2,1.23813,1.23702,1.237575,1.24032,1.23655
2023-11-07 08:00:00,84765,0,1.23264,1.23432,1.20955,16.80000000000126,13.744047619046622,-1.0,0,2,1.23365,1.23111,1.23238,1.23264,1.23204
2023-11-07 08:00:00,84765,0,1.23264,1.23385,1.20955,12.099999999999334,19.08264462810027,-1.0,0,2,1.23365,1.23111,1.23238,1.23264,1.23204
2023-11-08 11:00:00,84792,0,1.22643,1.22861,1.20955,21.800000000000708,7.743119266054798,-1.0,0,2,1.22841,1.22414,1.226275,1.22643,1.2261
2023-11-08 11:00:00,84792,0,1.22599,1.22861,1.20955,26.200000000000667,6.274809160305187,-1.0,0,2,1.22841,1.22414,1.226275,1.22599,1.22576
2023-11-08 14:00:00,84795,0,1.22787,1.22977,1.20955,19.000000000000128,9.64210526315789,-1.0,0,2,1.22684,1.22414,1.22549,1.22787,1.22782
2023-11-08 14:00:00,84795,0,1.22787,1.22861,1.20955,7.399999999999629,24.75675675675815,-1.0,0,2,1.22684,1.22414,1.22549,1.22787,1.22782
2023-11-09 14:00:00,84819,0,1.22902,1.23103,1.20955,20.100000000000673,9.686567164178829,-1.0,0,2,1.23083,1.22517,1.2280000000000002,1.22902,1.2277
2023-11-10 14:00:00,84843,1,1.21994,1.21836,1.23083,15.799999999999148,6.892405063291553,6.892405063291553,1,2,1.22271,1.21999,1.22135,1.22114,1.21994
2023-11-14 13:00:00,84890,0,1.2387,1.24026,1.21868,15.600000000000058,12.83333333333324,-1.0,0,2,1.23073,1.22759,1.22916,1.2387,1.23724
2023-11-14 13:00:00,84890,0,1.2387,1.23997,1.21868,12.700000000001044,15.763779527557702,-1.0,0,2,1.23073,1.22759,1.22916,1.2387,1.23724
2023-11-14 13:00:00,84890,0,1.23697,1.24026,1.21868,32.90000000000015,5.559270516717276,-1.0,0,2,1.23073,1.22759,1.22916,1.23697,1.23693
2023-11-14 13:00:00,84890,0,1.23697,1.23997,1.21868,30.000000000001137,6.096666666666408,-1.0,0,2,1.23073,1.22759,1.22916,1.23697,1.23693
2023-11-14 13:00:00,84890,0,1.23629,1.23997,1.21868,36.800000000001276,4.78532608695633,-1.0,0,2,1.23073,1.22759,1.22916,1.23629,1.23519
2023-11-14 13:00:00,84890,0,1.23504,1.23997,1.21868,49.300000000001006,3.318458417849817,-1.0,0,2,1.23073,1.22759,1.22916,1.23504,1.23441
2023-11-14 13:00:00,84890,0,1.2343,1.23486,1.21868,5.60000000000116,27.89285714285131,-1.0,0,2,1.23073,1.22759,1.22916,1.2343,1.23415
2023-11-14 13:00:00,84890,0,1.2343,1.23487,1.21868,5.699999999999594,27.40350877193172,-1.0,0,2,1.23073,1.22759,1.22916,1.2343,1.23415
2023-11-14 13:00:00,84890,0,1.23136,1.23385,1.21868,24.899999999998812,5.092369477911899,-1.0,0,2,1.23073,1.22759,1.22916,1.23136,1.23125
2023-11-14 13:00:00,84890,0,1.23136,1.23338,1.21868,20.199999999999108,6.277227722772566,-1.0,0,2,1.23073,1.22759,1.22916,1.23136,1.23125
2023-11-14 14:00:00,84891,0,1.24616,1.24821,1.21868,20.500000000001073,13.404878048779763,-1.0,0,2,1.23073,1.22759,1.22916,1.24616,1.24604
2023-11-14 14:00:00,84891,0,1.24305,1.24475,1.21868,17.000000000000348,14.335294117646766,-1.0,0,2,1.23073,1.22759,1.22916,1.24305,1.24144
2023-11-14 14:00:00,84891,0,1.24135,1.2425599999999999,1.21868,12.099999999999334,18.73553719008365,-1.0,0,2,1.23073,1.22759,1.22916,1.24135,1.2399
2023-11-14 14:00:00,84891,0,1.24135,1.24302,1.21868,16.700000000000603,13.574850299400687,-1.0,0,2,1.23073,1.22759,1.22916,1.24135,1.2399
2023-11-14 16:00:00,84893,0,1.24821,1.25078,1.21868,25.699999999999612,11.490272373541051,-1.0,0,2,1.23073,1.22759,1.22916,1.24821,1.24761
2023-11-14 19:00:00,84896,0,1.24968,1.25078,1.21868,11.000000000001009,28.18181818181552,-1.0,0,2,1.23073,1.22759,1.22916,1.24968,1.24934
2023-11-16 09:00:00,84934,0,1.24001,1.24257,1.21868,25.599999999998957,8.332031250000368,-1.0,0,2,1.23986,1.23761,1.2387350000000001,1.24001,1.23909
2023-11-16 13:00:00,84938,0,1.24256,1.24819,1.21868,56.29999999999802,4.241563055062338,-1.0,0,2,1.24107,1.23817,1.23962,1.24256,1.24226
2023-11-16 13:00:00,84938,0,1.24256,1.24558,1.21868,30.199999999998006,7.907284768212484,-1.0,0,2,1.24107,1.23817,1.23962,1.24256,1.24226
2023-11-16 13:00:00,84938,0,1.24135,1.24257,1.21868,12.199999999999989,18.581967213114744,-1.0,0,2,1.24107,1.23817,1.23962,1.24135,1.24039
2023-11-16 15:00:00,84940,0,1.24554,1.24819,1.21868,26.49999999999819,10.135849056604505,-1.0,0,2,1.24411,1.23817,1.2411400000000001,1.24554,1.24468
2023-11-17 05:00:00,84954,0,1.24117,1.24187,1.21868,6.999999999999229,32.128571428575135,-1.0,0,2,1.24219,1.24033,1.24126,1.24117,1.24111
2023-11-17 05:00:00,84954,0,1.24117,1.2423899999999999,1.21868,12.199999999997768,18.43442622951167,-1.0,0,2,1.24219,1.24033,1.24126,1.24117,1.24111
2023-11-17 09:00:00,84958,0,1.24114,1.24203,1.21868,8.900000000000574,25.235955056178064,-1.0,0,2,1.24183,1.23736,1.239595,1.24114,1.23963
2023-11-22 01:00:00,85022,1,1.25367,1.25295,1.2559,7.200000000000539,3.0972222222219266,-1.0,0,2,1.25421,1.25315,1.2536800000000001,1.25398,1.25367
2023-11-22 15:00:00,85036,1,1.24554,1.24447,1.2559,10.700000000001264,9.682242990652993,9.682242990652993,1,2,1.25484,1.25065,1.252745,1.24659,1.24554
2023-11-22 15:00:00,85036,1,1.24554,1.24435,1.2559,11.900000000000244,8.705882352940936,8.705882352940936,1,2,1.25484,1.25065,1.252745,1.24659,1.24554
2023-11-30 13:00:00,85177,1,1.26263,1.2605600000000001,1.27329,20.699999999997942,5.149758454106847,-1.0,0,2,1.27104,1.26313,1.267085,1.26352,1.26263
2023-12-01 03:00:00,85191,1,1.26438,1.26159,1.27329,27.900000000000702,3.1935483870966843,-1.0,0,2,1.2656,1.26179,1.263695,1.26462,1.26438
2023-12-01 10:00:00,85198,1,1.26451,1.26306,1.27329,14.499999999999513,6.055172413793313,-1.0,0,2,1.26746,1.26287,1.265165,1.26517,1.26451
2023-12-01 10:00:00,85198,1,1.26451,1.26267,1.27329,18.400000000000638,4.771739130434622,-1.0,0,2,1.26746,1.26287,1.265165,1.26517,1.26451
2023-12-01 13:00:00,85201,1,1.26273,1.26101,1.27329,17.199999999999438,6.139534883721203,-1.0,0,2,1.26552,1.26402,1.26477,1.26298,1.26273
2023-12-01 13:00:00,85201,1,1.26273,1.26159,1.27329,11.399999999999189,9.26315789473761,-1.0,0,2,1.26552,1.26402,1.26477,1.26298,1.26273
2023-12-08 13:00:00,85321,1,1.25381,1.2523900000000001,1.2724,14.199999999999768,13.09154929577478,-1.0,0,2,1.25866,1.25541,1.257035,1.25445,1.25381
2023-12-11 15:00:00,85347,1,1.25604,1.25327,1.2724,27.69999999999939,5.906137184115629,-1.0,0,2,1.25907,1.25347,1.25627,1.25712,1.25604
2023-12-12 07:00:00,85363,1,1.25694,1.25608,1.2724,8.599999999998609,17.976744186049455,-1.0,0,2,1.25835,1.25628,1.2573150000000002,1.25716,1.25694
2023-12-12 08:00:00,85364,1,1.25545,1.25504,1.2724,4.100000000000215,41.34146341463203,-1.0,0,2,1.2584,1.25628,1.2573400000000001,1.25607,1.25545
2023-12-12 08:00:00,85364,1,1.25545,1.25437,1.2724,10.799999999999699,15.694444444444901,-1.0,0,2,1.2584,1.25628,1.2573400000000001,1.25607,1.25545
2023-12-14 09:00:00,85413,0,1.26673,1.26821,1.24999,14.800000000001479,11.310810810809667,-1.0,0,2,1.26466,1.26289,1.2637749999999999,1.26673,1.26569
2023-12-14 09:00:00,85413,0,1.26673,1.26891,1.24999,21.800000000000708,7.678899082568548,-1.0,0,2,1.26466,1.26289,1.2637749999999999,1.26673,1.26569
2023-12-14 09:00:00,85413,0,1.26538,1.26891,1.24999,35.30000000000033,4.3597733711047795,-1.0,0,2,1.26466,1.26289,1.2637749999999999,1.26538,1.26382
2023-12-14 12:00:00,85416,0,1.27045,1.2714,1.24999,9.500000000000064,21.536842105263165,-1.0,0,2,1.26706,1.26289,1.2649750000000002,1.27045,1.2683
2023-12-14 12:00:00,85416,0,1.27045,1.2726,1.24999,21.499999999998742,9.516279069768066,-1.0,0,2,1.26706,1.26289,1.2649750000000002,1.27045,1.2683
2023-12-14 16:00:00,85420,0,1.27712,1.28021,1.24999,30.90000000000037,8.779935275080833,-1.0,0,2,1.26706,1.26289,1.2649750000000002,1.27712,1.27699
2023-12-18 09:00:00,85461,1,1.26836,1.2663900000000001,1.27937,19.699999999998052,5.588832487310179,-1.0,0,2,1.27036,1.26659,1.268475,1.26863,1.26836
2023-12-18 15:00:00,85467,1,1.26411,1.26269,1.27937,14.199999999999768,10.746478873239491,-1.0,0,2,1.26723,1.26453,1.2658800000000001,1.26517,1.26411
2023-12-19 09:00:00,85485,0,1.2684,1.27014,1.26284,17.400000000000748,3.1954022988504427,-1.0,0,2,1.2664,1.26508,1.26574,1.2684,1.26782
2023-12-19 09:00:00,85485,0,1.2684,1.27056,1.26284,21.599999999999397,2.5740740740741503,-1.0,0,2,1.2664,1.26508,1.26574,1.2684,1.26782
2023-12-19 13:00:00,85489,0,1.27456,1.27921,1.26284,46.500000000000426,2.5204301075268485,2.5204301075268485,1,2,1.2713,1.26508,1.2681900000000002,1.27456,1.27298
2023-12-21 06:00:00,85530,1,1.26374,1.2628,1.27615,9.40000000000163,13.202127659571978,-1.0,0,2,1.26507,1.263,1.2640349999999998,1.264,1.26374
2023-12-22 07:00:00,85555,0,1.27085,1.27274,1.26119,18.899999999999473,5.111111111111255,-1.0,0,2,1.26911,1.26806,1.2685849999999999,1.27085,1.26689
2023-12-22 10:00:00,85558,0,1.27189,1.27274,1.26119,8.500000000000174,12.58823529411731,-1.0,0,2,1.2714,1.26819,1.269795,1.27189,1.2709
2023-12-22 11:00:00,85559,0,1.27331,1.27595,1.26119,26.399999999999757,4.590909090909098,-1.0,0,2,1.2714,1.26819,1.269795,1.27331,1.27324
2023-12-22 11:00:00,85559,0,1.27331,1.2763499999999999,1.26119,30.399999999999316,3.986842105263217,-1.0,0,2,1.2714,1.26819,1.269795,1.27331,1.27324
2023-12-26 07:00:00,85587,1,1.26943,1.26793,1.27438,15.000000000000568,3.2999999999998817,3.2999999999998817,1,2,1.27126,1.26798,1.2696200000000002,1.26983,1.26943
2023-12-26 07:00:00,85587,1,1.26943,1.2677800000000001,1.27438,16.499999999999293,3.0000000000001346,3.0000000000001346,1,2,1.27126,1.26798,1.2696200000000002,1.26983,1.26943
2023-12-27 08:00:00,85612,1,1.27108,1.26995,1.27438,11.300000000000754,2.9203539823007616,2.9203539823007616,1,2,1.27349,1.27159,1.27254,1.27213,1.27108
2023-12-29 07:00:00,85659,1,1.27465,1.27297,1.28272,16.80000000000126,4.8035714285710815,-1.0,0,2,1.27723,1.27317,1.2752,1.276,1.27465
2023-12-29 08:00:00,85660,1,1.27382,1.27269,1.28272,11.299999999998533,7.8761061946914035,-1.0,0,2,1.27723,1.27317,1.2752,1.27446,1.27382
2023-12-29 08:00:00,85660,1,1.27382,1.27297,1.28272,8.500000000000174,10.470588235294057,-1.0,0,2,1.27723,1.27317,1.2752,1.27446,1.27382
2024-01-02 08:00:00,85684,0,1.27448,1.27577,1.27,12.900000000000134,3.472868217054258,3.472868217054258,1,2,1.27409,1.27264,1.273365,1.27448,1.27299
2024-01-04 03:00:00,85727,0,1.26657,1.26755,1.27,9.799999999999809,3.500000000000113,-1.0,0,2,1.26735,1.26565,1.2665,1.26657,1.26636
2024-01-04 10:00:00,85734,0,1.27292,1.27429,1.27,13.699999999998713,2.1313868613140934,2.1313868613140934,1,2,1.26758,1.26632,1.26695,1.27292,1.27184
2024-01-10 02:00:00,85822,1,1.27012,1.2687,1.27668,14.199999999999768,4.619718309859316,-1.0,0,2,1.27177,1.26915,1.27046,1.27037,1.27012
2024-01-10 02:00:00,85822,1,1.27012,1.26895,1.27668,11.699999999998933,5.606837606838222,-1.0,0,2,1.27177,1.26915,1.27046,1.27037,1.27012
2024-01-11 13:00:00,85857,1,1.27053,1.26949,1.27668,10.399999999999299,5.913461538462033,-1.0,0,2,1.27736,1.27335,1.275355,1.27127,1.27053
2024-01-11 13:00:00,85857,1,1.27053,1.2683900000000001,1.27668,21.399999999998087,2.873831775701238,2.873831775701238,1,2,1.27736,1.27335,1.275355,1.27127,1.27053
2024-01-12 13:00:00,85881,0,1.27468,1.27601,1.26859,13.300000000000534,4.578947368420815,-1.0,0,2,1.27581,1.27192,1.273865,1.27468,1.27306
2024-01-15 02:00:00,85894,0,1.27577,1.27874,1.26859,29.69999999999917,2.417508417508473,2.417508417508473,1,2,1.27537,1.2728,1.274085,1.27577,1.27441
2024-01-18 03:00:00,85967,1,1.26819,1.26699,1.27649,11.999999999998678,6.916666666667407,-1.0,0,2,1.26952,1.26709,1.268305,1.26845,1.26819
2024-01-18 03:00:00,85967,1,1.26819,1.26689,1.27649,12.999999999998568,6.384615384616068,-1.0,0,2,1.26952,1.26709,1.268305,1.26845,1.26819
2024-01-18 08:00:00,85972,1,1.26836,1.26753,1.27649,8.299999999998864,9.795180722892871,-1.0,0,2,1.27039,1.26773,1.26906,1.26866,1.26836
2024-01-18 13:00:00,85977,1,1.26541,1.26363,1.27649,17.799999999998928,6.224719101123958,6.224719101123958,1,2,1.26953,1.26725,1.2683900000000001,1.26559,1.26541
2024-01-19 18:00:00,86006,0,1.26907,1.27163,1.25963,25.600000000001177,3.6874999999997886,-1.0,0,2,1.26849,1.26697,1.2677299999999998,1.26907,1.26857
2024-01-21 23:00:00,86011,0,1.27078,1.2714,1.25963,6.200000000000649,17.98387096774004,-1.0,0,2,1.27052,1.26789,1.269205,1.27078,1.27076
2024-01-21 23:00:00,86011,0,1.27078,1.27163,1.25963,8.500000000000174,13.117647058823252,-1.0,0,2,1.27052,1.26789,1.269205,1.27078,1.27076
2024-01-21 23:00:00,86011,0,1.27065,1.27163,1.25963,9.799999999999809,11.244897959183923,-1.0,0,2,1.27052,1.26789,1.269205,1.27065,1.27005
2024-01-22 02:00:00,86014,0,1.27144,1.27309,1.25963,16.500000000001513,7.157575757575025,-1.0,0,2,1.27052,1.26789,1.269205,1.27144,1.26984
2024-01-22 06:00:00,86018,0,1.2724,1.27335,1.25963,9.500000000000064,13.44210526315775,-1.0,0,2,1.27175,1.26789,1.26982,1.2724,1.27164
2024-01-22 06:00:00,86018,0,1.2724,1.27309,1.25963,6.900000000000794,18.507246376809388,-1.0,0,2,1.27175,1.26789,1.26982,1.2724,1.27164
2024-01-22 11:00:00,86023,0,1.27127,1.27261,1.25963,13.400000000001189,8.68656716417824,-1.0,0,2,1.27108,1.26865,1.269865,1.27127,1.2706
2024-01-24 06:00:00,86066,0,1.27049,1.27201,1.26488,15.200000000001879,3.690789473683684,-1.0,0,2,1.26981,1.26955,1.2696800000000001,1.27049,1.26915
2024-01-24 09:00:00,86069,0,1.2735,1.27487,1.26488,13.699999999998713,6.2919708029203525,-1.0,0,2,1.26981,1.26955,1.2696800000000001,1.2735,1.27317
2024-01-24 09:00:00,86069,0,1.27199,1.27487,1.26488,28.799999999999937,2.468749999999988,-1.0,0,2,1.26981,1.26955,1.2696800000000001,1.27199,1.27146
2024-01-24 13:00:00,86073,0,1.27493,1.2775,1.26488,25.700000000001832,3.9105058365755547,3.9105058365755547,1,2,1.2773,1.27279,1.275045,1.27493,1.27424
2024-01-25 06:00:00,86090,0,1.27207,1.27325,1.26488,11.799999999999589,6.093220338983288,-1.0,0,2,1.27169,1.27069,1.27119,1.27207,1.27188
2024-01-25 06:00:00,86090,0,1.27207,1.27281,1.26488,7.399999999999629,9.716216216216742,-1.0,0,2,1.27169,1.27069,1.27119,1.27207,1.27188
2024-01-25 06:00:00,86090,0,1.27112,1.27189,1.26488,7.699999999999374,8.103896103896792,-1.0,0,2,1.27169,1.27069,1.27119,1.27112,1.2711
2024-01-25 10:00:00,86094,0,1.27412,1.27765,1.26488,35.30000000000033,2.617563739376722,2.617563739376722,1,2,1.27366,1.27069,1.272175,1.27412,1.27296
